Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
29448	-1242.788	-1457.865	215.0773	1.384304	4.912617	1.061086
29454	-1249.523	-1464.635	215.1119	1.384304	3.571292	1.398347
29460	-1239.967	-1455.131	215.164	1.285806	3.499538	1.454615
29466	-1245.619	-1460.662	215.0434	1.334492	3.297387	1.566418
29472	-1247.291	-1462.112	214.8217	1.088595	4.6722	1.566418
29478	-1250.222	-1464.69	214.4683	0.9922907	3.761553	2.080355
29484	-1254.168	-1468.5	214.3322	0.9505156	3.358081	2.292629
29490	-1254.601	-1468.548	213.947	0.871143	3.866428	2.468842
29496	-1256.147	-1470.248	214.1015	1.021842	3.535674	2.351197
29502	-1245.852	-1460.154	214.3018	0.9780551	4.32576	2.07526
29508	-1266.698	-1481.569	214.8712	1.286657	4.464251	1.427664
29514	-1250.218	-1462.348	212.1298	0.6931136	4.282918	3.583672
29520	-1249.986	-1462.278	212.2924	0.6881051	3.810815	3.583672
29526	-1250.539	-1463.727	213.1886	0.9728777	3.672019	2.914495
29532	-1245.022	-1459.277	214.2552	1.028279	3.700149	2.210145
29538	-1242.954	-1457.362	214.4087	1.126573	3.425652	2.112424
29544	-1252.91	-1465.785	212.8749	0.881643	3.490224	3.196658
29550	-1267.129	-1481.112	213.9838	0.9388659	3.71367	2.436979
29556	-1255.607	-1469.524	213.9176	0.9858102	4.308526	2.32251
29562	-1250.378	-1465.413	215.0346	1.235526	3.69441	1.535818
29568	-1254.786	-1469.534	214.7481	1.240711	4.548573	1.535818
29574	-1243.357	-1458.337	214.9792	1.201192	3.419264	1.675088
29580	-1250.097	-1464.516	214.419	1.237089	4.63591	1.756058
29586	-1237.85	-1452.955	215.1059	1.329366	3.928369	1.346561
29592	-1240.758	-1456.371	215.6122	1.454645	2.70439	1.225455
29598	-1240.881	-1455.706	214.8252	1.350947	4.228719	1.470295
29604	-1254.169	-1468.377	214.2082	1.196519	4.14713	2.030693
29610	-1247.802	-1462.554	214.7518	1.04464	3.850866	1.833674
29616	-1245.782	-1460.388	214.6058	1.032092	3.362034	2.060997
29622	-1239.88	-1453.835	213.9549	1.099834	3.796348	2.334906
29628	-1246.52	-1460.512	213.9924	1.010003	3.947652	2.334906
29634	-1257.107	-1472.161	215.0535	1.129752	3.269339	1.714457
29640	-1253.102	-1467.186	214.0841	1.068725	2.912648	2.490343
29646	-1259.597	-1474.827	215.2292	1.387584	4.047293	1.162024
29652	-1253.141	-1468.125	214.9836	1.134357	3.049909	1.822331
29658	-1245.2	-1459.879	214.6794	1.156096	3.827212	1.812431
29664	-1247.734	-1462.634	214.9001	1.164035	3.845525	1.647134
29670	-1255.006	-1470.191	215.1852	1.159146	2.962445	1.689977
29676	-1251.744	-1466.515	214.7708	1.175404	4.01502	1.689977
29682	-1254.424	-1468.236	213.8123	1.062538	4.1216	2.378946
29688	-1253.391	-1467.432	214.0416	1.114491	4.394615	2.142265
29694	-1255.011	-1469.448	214.4371	1.128981	4.754581	1.794321
29700	-1249.228	-1463.163	213.9346	0.9894503	2.782025	2.668152
29706	-1254.053	-1466.735	212.6817	0.8187735	3.872114	3.266734
29712	-1248.805	-1462.152	213.3471	0.965845	3.59337	2.840209
29718	-1244.393	-1458.212	213.8191	0.8220241	4.508323	2.44912
29724	-1259.558	-1472.113	212.5555	0.9930184	3.861205	3.240588
29730	-1252.176	-1465.572	213.3965	0.970488	4.261392	2.66748
29736	-1254.725	-1468.529	213.8038	1.107987	4.003624	2.380382
29742	-1233.663	-1446.407	212.7443	0.8825534	3.075629	3.369871
29748	-1224.888	-1438.863	213.9745	1.098468	3.288626	2.442796
29754	-1237.322	-1451.618	214.2961	1.11746	3.288626	2.226007
29760	-1241.372	-1455.373	214.0014	0.8835898	4.202671	2.35578
29766	-1236.663	-1450.427	213.7642	0.7951709	3.833366	2.636934
29772	-1232.445	-1445.862	213.4171	0.7759665	3.833366	2.860788
29778	-1242.1	-1454.769	212.6699	0.6816205	3.095805	3.525997
29784	-1233.351	-1447.378	214.0268	1.001483	3.038103	2.534584
29790	-1241.876	-1455.726	213.8499	0.8921196	4.126106	2.461734
29796	-1245.027	-1458.775	213.7473	0.9701933	3.724393	2.562788
29802	-1254.127	-1468.128	214.0015	1.014221	3.738434	2.372632
29808	-1253.354	-1466.674	213.3194	1.046882	3.334796	2.867152
29814	-1249.042	-1463.943	214.9008	1.066132	2.611392	2.055862
29820	-1244.724	-1459.412	214.6878	0.9900136	3.616517	1.970796
29826	-1246.407	-1460.562	214.1552	1.002779	3.636919	2.305376
29832	-1249.581	-1464.774	215.1925	1.041567	2.98301	1.761395
29838	-1248.279	-1463.087	214.8078	1.168023	2.98301	1.938423
29844	-1261.181	-1475.526	214.3453	1.108601	2.762198	2.342684
29850	-1256.746	-1470.66	213.9137	1.022668	3.136954	2.566237
29856	-1250.349	-1463.687	213.3375	0.6827387	3.423787	3.054671
29862	-1242.717	-1456.837	214.1201	0.873691	3.423787	2.459576
29868	-1243.919	-1457.873	213.9543	1.090203	3.423787	2.427679
29874	-1245.079	-1458.88	213.8015	0.9137752	4.746097	2.35742
29880	-1254.186	-1468.034	213.8485	0.9290445	4.746097	2.31779
29886	-1248.16	-1461.885	213.7254	0.8787444	4.646686	2.446167
29892	-1244.976	-1458.552	213.576	0.8787444	3.080419	2.875668
29898	-1246.525	-1460.706	214.1811	1.01334	3.028024	2.433249
29904	-1246.25	-1459.733	213.4827	0.8638071	3.68448	2.799669
29910	-1237.763	-1451.266	213.5033	0.8260337	3.435558	2.866015
29916	-1231.419	-1444.33	212.9111	0.7215699	3.163823	3.345145
29922	-1228.579	-1442.371	213.7925	0.8664519	3.163823	2.730453
29928	-1236.359	-1448.84	212.4803	0.8400468	3.822219	3.382925
29934	-1237.02	-1450.325	213.3046	0.8353672	4.215997	2.815185
29940	-1237.404	-1450.421	213.0171	0.8930164	4.124216	2.972227
29946	-1240.283	-1453.692	213.4088	0.7936533	4.180139	2.784237
29952	-1249.147	-1462.995	213.8473	0.8909977	3.45001	2.612484
29958	-1245.099	-1458.893	213.7934	0.9169208	3.344742	2.654709
29964	-1254.013	-1467.693	213.6799	0.8790251	5.100879	2.392582
29970	-1257.656	-1471.207	213.5518	0.9161034	4.086667	2.640283
29976	-1259.146	-1472.943	213.7975	0.9277119	3.611467	2.583324
29982	-1254.744	-1468.428	213.6845	0.9977396	3.770306	2.57455
29988	-1258.29	-1473	214.7099	0.9473262	3.757142	1.95067
29994	-1249.919	-1464.023	214.1045	0.818183	3.757142	2.427213
30000	-1248.387	-1462.258	213.8712	0.8827994	4.258528	2.427213
30006	-1245.95	-1459.689	213.7391	0.8120851	3.639156	2.684515
30012	-1249.874	-1462.985	213.1105	0.7238072	3.831661	3.076903
30018	-1250.59	-1464.596	214.006	0.9386347	3.695408	2.427231
30024	-1252.722	-1466.035	213.3131	0.8907793	3.082934	3.026026
30030	-1252.75	-1466.541	213.7908	0.8396927	3.903586	2.577871
30036	-1251.735	-1465.666	213.9312	0.8392071	3.469139	2.58811
30042	-1246.304	-1460.297	213.9929	0.8611285	3.715608	2.479593
30048	-1241.658	-1455.822	214.1642	0.8611285	3.524899	2.415717
30054	-1249.045	-1462.473	213.4282	0.5853636	3.852812	2.965073
30060	-1240.954	-1455.116	214.1617	0.9945348	4.211111	2.179989
30066	-1240.826	-1454.772	213.946	0.9366172	4.261351	2.345315
30072	-1243.932	-1457.269	213.3371	0.7794209	3.793262	2.915581
30078	-1245.688	-1458.358	212.6695	0.6235102	3.793262	3.404907
30084	-1246.8	-1460.664	213.8641	0.975193	3.776914	2.475228
30090	-1261.606	-1475.743	214.1376	0.8809889	3.500089	2.425837
30096	-1248.025	-1461.53	213.5045	0.7376222	3.374118	2.93295
30102	-1255.616	-1468.594	212.9781	0.8228233	3.545267	3.158137
30108	-1245.417	-1459.954	214.5363	0.9104312	2.801653	2.335942
30114	-1238.997	-1452.466	213.4689	0.9440393	2.915742	2.94316
30120	-1254.808	-1469.42	214.6123	0.9250581	2.751928	2.292429
30126	-1249.19	-1463.359	214.1684	1.124221	3.33334	2.292429
30132	-1244.428	-1458.283	213.8541	0.9088902	3.727209	2.53386
30138	-1252.112	-1466.219	214.1069	1.028329	3.819518	2.278316
30144	-1235.75	-1448.857	213.1071	0.8351938	3.819518	3.014847
30150	-1236.461	-1449.427	212.9659	0.9220319	3.584723	3.097677
30156	-1236.295	-1449.259	212.9645	0.8010053	3.889572	3.105992
30162	-1269.12	-1481.398	212.2775	0.8846531	3.581562	3.525867
30168	-1254.331	-1468.416	214.0841	1.163219	4.992981	1.964937
30174	-1242.404	-1456.844	214.4396	1.098982	4.386295	1.889535
30180	-1242.633	-1456.571	213.9374	0.8846779	4.943092	2.253051
30186	-1242.041	-1455.369	213.3282	0.8172824	3.461246	2.971071
30192	-1252.493	-1465.725	213.2323	0.730837	3.992244	2.966728
30198	-1238.359	-1451.206	212.847	0.8009532	4.162703	3.121481
30204	-1241.347	-1454.83	213.4833	0.758303	3.50898	2.902322
30210	-1240.48	-1453.741	213.2613	0.8953105	3.50898	2.953586
30216	-1245.185	-1458.361	213.1762	0.7498065	3.50898	3.091709
30222	-1253.161	-1466.693	213.5325	1.066425	3.636574	2.655704
30228	-1257.133	-1471.495	214.3627	1.066425	3.326106	2.206485
30234	-1248.4	-1462.505	214.1042	1.146469	3.808506	2.206485
30240	-1255.624	-1469.875	214.251	0.9499854	3.866441	2.225563
30246	-1254.344	-1468.181	213.8364	1.027901	4.091494	2.391892
30252	-1243.675	-1457.105	213.4303	0.767396	4.0593	2.811297
30258	-1244.656	-1459.06	214.4037	1.186018	3.743085	1.999188
30264	-1251.89	-1466.818	214.9277	1.296723	3.656282	1.579635
30270	-1254.225	-1468.53	214.305	1.10409	3.767152	2.112895
30276	-1259.517	-1472.411	212.8944	0.9228217	4.350575	2.984345
30282	-1253.491	-1466.595	213.1046	0.8534904	4.074878	2.953111
30288	-1264.463	-1478.233	213.7702	0.8723414	4.197621	2.509419
30294	-1244.054	-1458.927	214.8727	1.020201	2.885742	2.022024
30300	-1257.631	-1471.582	213.9512	1.025316	3.184418	2.529244
30306	-1250.043	-1464.127	214.0844	0.8260625	3.35077	2.529244
30312	-1251.985	-1465.923	213.9381	0.8431951	3.463874	2.582636
30318	-1260.156	-1474.8	214.6442	1.107246	3.390273	1.97826
30324	-1251.196	-1466.538	215.3421	1.556322	3.716639	1.006308
30330	-1245.665	-1460.851	215.1861	1.582646	3.919253	1.063274
30336	-1239.536	-1454.789	215.2528	1.66693	3.992592	0.8816825
30342	-1244.312	-1458.112	213.8	1.04946	3.611616	2.506012
30348	-1240.805	-1454.565	213.7607	0.9767672	3.928536	2.506012
30354	-1246.27	-1460.094	213.8249	0.9157964	3.919037	2.506012
30360	-1242.711	-1456.84	214.1285	1.021749	3.484066	2.34638
30366	-1243.023	-1456.654	213.6312	1.139101	4.479097	2.373247
30372	-1244.969	-1460.064	215.095	1.266205	4.166224	1.342388
30378	-1245.177	-1459.679	214.5026	1.113172	4.461008	1.820831
30384	-1248.122	-1462.805	214.6832	1.20834	3.635771	1.820831
30390	-1256.898	-1471.299	214.4012	1.211553	3.733543	1.986084
30396	-1245.991	-1460.404	214.4126	1.174413	3.112944	2.159603
30402	-1251.421	-1465.573	214.1523	1.220705	3.564349	2.184169
30408	-1242.887	-1456.961	214.0742	1.149109	3.739656	2.239826
30414	-1249.598	-1463.825	214.227	1.13072	4.089501	2.074283
30420	-1261.123	-1475.51	214.3873	1.28083	4.478496	1.780847
30426	-1253.994	-1468.876	214.8815	1.342549	3.841867	1.531388
30432	-1251.064	-1465.45	214.3859	1.064722	3.097078	2.251991
30438	-1262.881	-1476.124	213.2429	0.8205973	4.399566	2.82631
30444	-1245.409	-1459.466	214.0572	1.000528	3.356135	2.435738
30450	-1253.23	-1466.109	212.8787	1.001152	4.005532	3.014048
30456	-1251.431	-1465.256	213.8246	0.913559	3.631773	2.570699
30462	-1253.676	-1467.723	214.0467	1.013473	2.830307	2.570699
30468	-1239.164	-1452.621	213.4563	0.9525175	3.568861	2.787385
30474	-1252.621	-1466.047	213.4262	0.8588953	3.705051	2.832506
30480	-1249.164	-1463.457	214.2934	1.111557	4.339395	1.989463
30486	-1252.782	-1467.505	214.7223	1.233109	4.275827	1.622333
30492	-1250.592	-1464.855	214.2635	1.01898	3.419021	2.277705
30498	-1253.865	-1468.002	214.1374	0.9294466	3.562167	2.380769
30504	-1251.515	-1465.558	214.0427	1.165483	4.2616	2.135642
30510	-1256.775	-1471.357	214.5819	1.065581	3.568543	2.002863
30516	-1256.513	-1471.15	214.6371	1.157583	4.478195	1.692068
30522	-1248.948	-1463.769	214.8216	1.233611	4.091587	1.593245
30528	-1251.001	-1465.65	214.6483	1.184048	4.036586	1.765047
30534	-1249.093	-1463.882	214.7893	1.260495	3.590676	1.722056
30540	-1255.426	-1470.263	214.837	1.179703	3.631671	1.734822
30546	-1248.264	-1462.829	214.5643	1.166312	3.631671	1.931559
30552	-1250.975	-1465.729	214.7543	1.145035	4.027744	1.720117
30558	-1259.311	-1474.108	214.7967	1.113842	3.600095	1.816754
30564	-1254.842	-1468.678	213.8354	0.8313532	4.171892	2.499484
30570	-1261.474	-1475.497	214.0224	0.9397488	3.410345	2.48266
30576	-1252.168	-1465.487	213.3189	1.068091	2.963887	2.946255
30582	-1248.106	-1461.779	213.6727	1.191892	3.603185	2.498472
30588	-1254.261	-1468.596	214.335	1.154417	3.864267	2.037617
30594	-1270.559	-1483.752	213.1932	0.9174668	4.869652	2.711843
30600	-1258.284	-1472.346	214.062	0.932141	3.682013	2.399045
30606	-1251.507	-1466.094	214.5867	1.074173	3.411583	2.033176
30612	-1247.679	-1462.638	214.9588	1.219033	4.155595	1.486868
30618	-1247.962	-1462.782	214.8197	1.041172	4.155595	1.717475
30624	-1247.032	-1461.733	214.7012	1.263366	5.065268	1.441316
30630	-1248.59	-1463.102	214.512	1.029712	4.213098	1.924666
30636	-1248.723	-1463.411	214.6882	1.335508	5.112255	1.385448
30642	-1247.295	-1461.117	213.8221	0.8602905	4.067375	2.511159
30648	-1246.482	-1460.532	214.0505	0.9794201	3.88208	2.331683
30654	-1247.263	-1461.348	214.0849	0.7750805	4.401024	2.331683
30660	-1244.901	-1458.383	213.482	0.9483309	4.40577	2.600239
30666	-1245.591	-1459.124	213.5327	1.055035	3.954887	2.59353
30672	-1257.901	-1472.287	214.3858	1.047041	4.386764	1.96086
30678	-1259.749	-1473.718	213.9686	0.9765881	3.62851	2.442132
30684	-1257.295	-1470.974	213.6794	0.982027	3.710527	2.600652
30690	-1266.438	-1480.085	213.647	1.069534	3.458105	2.624044
30696	-1268.173	-1481.289	213.1162	0.8541736	3.424407	3.084336
30702	-1264.731	-1479.88	215.1487	1.295399	3.760745	1.385548
30708	-1266.451	-1480.931	214.4796	1.296645	3.930422	1.828767
30714	-1262.883	-1475.901	213.0177	0.8411978	3.685033	3.093202
30720	-1259.895	-1473.096	213.2018	0.8569243	3.966355	2.91444
30726	-1271.512	-1484.004	212.4914	0.8481836	4.6381	3.216632
30732	-1253.362	-1466.236	212.8745	0.8758032	3.346629	3.232857
30738	-1245.735	-1459.071	213.3362	0.8605386	3.612555	2.906299
30744	-1251.885	-1465.209	213.3239	0.7877193	3.150567	3.064531
30750	-1252.897	-1465.555	212.6586	0.6970857	3.150567	3.510457
30756	-1254.638	-1466.822	212.1835	0.6754529	3.211351	3.784027
30762	-1261.101	-1473.691	212.5907	0.6623183	3.077453	3.587772
30768	-1257.523	-1470.873	213.3509	0.8208433	3.374836	2.975139
30774	-1250.935	-1464.963	214.0284	0.9172182	2.851025	2.635875
30780	-1254.525	-1468.678	214.1532	0.9172182	3.285918	2.445074
30786	-1280.942	-1495.015	214.0731	0.9389206	2.376405	2.733728
30792	-1262.972	-1476.649	213.6766	0.8264103	3.444563	2.758349
30798	-1266.508	-1480.557	214.0492	0.9115797	3.192166	2.537102
30804	-1254.44	-1468.576	214.136	0.8485142	3.133743	2.537102
30810	-1260.791	-1474.964	214.1725	0.7763178	3.130234	2.560224
30816	-1253.82	-1467.357	213.537	1.006243	3.782843	2.657742
30822	-1258.189	-1471.739	213.5498	0.8821504	3.380134	2.816658
30828	-1248.586	-1463.302	214.7162	0.94315	3.538297	2.002368
30834	-1252.942	-1467.744	214.8022	1.399534	4.12603	1.476143
30840	-1249.026	-1464.599	215.573	1.399534	2.950082	1.212539
30846	-1261.239	-1476.841	215.6014	1.354424	2.950082	1.226726
30852	-1255.151	-1470.555	215.4038	1.265822	3.128603	1.397423
30858	-1258.776	-1473.812	215.0361	1.172523	4.426459	1.397423
30864	-1261.533	-1476.141	214.6073	1.318045	5.219418	1.438972
30870	-1251.213	-1465.991	214.7772	1.185402	4.751066	1.51048
30876	-1256.871	-1471.457	214.5859	1.181681	4.470346	1.71297
30882	-1247.118	-1461.559	214.4412	1.181681	4.039651	1.908258
30888	-1261.13	-1475.592	214.4628	1.134938	4.115613	1.908258
30894	-1247.528	-1462.159	214.631	1.091428	3.558815	1.95507
30900	-1248.196	-1462.582	214.3858	1.030071	4.077697	2.038459
30906	-1249.279	-1463.597	214.3182	0.9772247	3.871451	2.163255
30912	-1247.512	-1461.379	213.867	1.085632	2.971628	2.599074
30918	-1249.257	-1462.76	213.5035	0.7828302	4.094287	2.750238
30924	-1253.68	-1467.273	213.5934	0.7295443	4.094504	2.727802
30930	-1257.754	-1471.382	213.6278	0.8523309	5.058709	2.449641
30936	-1256.843	-1470.685	213.8425	0.8084311	4.420782	2.459866
30942	-1248.775	-1462.527	213.7521	1.038101	4.756076	2.307863
30948	-1250.404	-1464.756	214.352	1.015377	3.697766	2.156269
30954	-1265.477	-1479.357	213.8795	0.9798368	3.101491	2.623019
30960	-1253.942	-1467.009	213.0665	0.9488142	3.773995	2.980637
30966	-1264.977	-1478.277	213.2998	0.7171495	3.769267	2.980637
30972	-1263.233	-1476.824	213.5917	0.8556258	4.195949	2.630888
30978	-1250.669	-1463.505	212.8366	0.8732159	3.839283	3.149465
30984	-1250.3	-1463.862	213.5623	1.002467	3.839408	2.632271
30990	-1242.264	-1455.466	213.2024	0.7757424	3.984116	2.959365
30996	-1249.488	-1463.181	213.6927	0.8025282	4.351192	2.570602
31002	-1245.632	-1459.031	213.3994	0.7159663	4.351192	2.804001
31008	-1252.075	-1466.227	214.1525	0.9896205	3.125076	2.440724
31014	-1255.413	-1469.539	214.1262	0.9031742	3.409319	2.440724
31020	-1251.66	-1465.574	213.9136	0.9680469	4.191911	2.360078
31026	-1250.025	-1464.109	214.0846	0.8832338	3.606135	2.433021
31032	-1261.231	-1474.408	213.1764	0.7354199	4.410371	2.916101
31038	-1247.942	-1461.423	213.4813	0.7852932	4.410371	2.700303
31044	-1256.026	-1469.783	213.757	0.8685346	3.851165	2.592207
31050	-1255.478	-1468.941	213.4627	0.9750549	3.839794	2.710315
31056	-1253.906	-1468.12	214.2141	0.927958	3.767004	2.285751
31062	-1256.714	-1470.532	213.8182	1.072179	3.482232	2.510438
31068	-1251.162	-1465.148	213.9868	0.7965357	3.276662	2.626187
31074	-1246.565	-1460.262	213.6975	0.8708918	4.179012	2.559367
31080	-1255.93	-1469.817	213.8867	0.8632414	4.179012	2.445899
31086	-1259.987	-1473.5	213.5139	0.7763633	5.111284	2.559128
31092	-1263.353	-1476.309	212.956	0.7191667	3.965213	3.144378
31098	-1273.518	-1486.244	212.7261	0.7397506	2.960039	3.492712
31104	-1264.945	-1479.843	214.8974	1.21494	4.14738	1.537853
31110	-1272.568	-1485.577	213.0086	0.7694793	3.801423	3.11676
31116	-1265.293	-1478.367	213.0746	0.9066511	3.807474	2.993984
31122	-1269.542	-1483.293	213.7508	1.079896	3.56896	2.527463
31128	-1255.461	-1469.455	213.9937	1.098074	3.4705	2.386669
31134	-1247.341	-1461.23	213.889	0.8559599	3.778435	2.533803
31140	-1253.454	-1467.457	214.0022	0.9265988	4.461861	2.275686
31146	-1242.066	-1456.292	214.2259	0.7630281	3.324875	2.486591
31152	-1242.991	-1455.02	212.0288	0.7939289	3.634478	3.71157
31158	-1250.249	-1462.584	212.3357	0.6398723	3.402567	3.673271
31164	-1257.089	-1470.974	213.8846	1.127808	3.758962	2.370107
31170	-1253.8	-1468.057	214.2572	1.008078	4.089827	2.134841
31176	-1261.686	-1474.853	213.1671	0.7312723	3.56145	3.096543
31182	-1260.636	-1474.884	214.2475	1.150276	3.628971	2.152695
31188	-1256.213	-1470.833	214.6199	1.080043	3.780901	1.916199
31194	-1250.688	-1464.962	214.2736	0.9241287	3.554644	2.299316
31200	-1257.592	-1471.128	213.5361	0.8744605	4.569509	2.58142
31206	-1252.076	-1466.26	214.1837	1.010739	3.695718	2.268453
31212	-1267.032	-1481.801	214.7697	1.258279	4.601642	1.494609
31218	-1255.265	-1470.335	215.07	1.19676	4.494624	1.334964
31224	-1257.786	-1472.636	214.8502	1.214775	3.838382	1.648301
31230	-1252.034	-1466.713	214.6792	1.156937	5.065794	1.537891
31236	-1248.203	-1463.043	214.8406	1.093308	4.552539	1.575371
31242	-1243.243	-1458.322	215.079	1.462624	4.552539	1.085142
31248	-1249.093	-1464.131	215.0374	1.353739	4.470883	1.239261
31254	-1252.955	-1468.149	215.1939	1.091848	4.200829	1.393006
31260	-1273.244	-1487.81	214.5665	1.218661	3.220659	2.000291
31266	-1285.875	-1500.381	214.5057	0.8588332	6.377024	1.641023
31272	-1260.308	-1475.799	215.4912	1.477754	3.51602	1.009115
31278	-1250.942	-1466.393	215.4503	1.386776	3.961496	0.9822567
31284	-1250.238	-1465.225	214.9871	1.125573	4.06952	1.556512
31290	-1249.943	-1465.175	215.2321	1.360787	4.305639	1.108347
31296	-1255.645	-1470.899	215.2537	1.399816	4.495039	0.9941608
31302	-1252.475	-1467.636	215.1605	0.9899384	4.585612	1.404818
31308	-1241.174	-1455.981	214.8075	1.076285	5.139179	1.487143
31314	-1246.248	-1461.213	214.9656	1.143078	4.970169	1.349673
31320	-1253.526	-1467.823	214.2965	1.096539	4.181675	2.030995
31326	-1242.055	-1456.431	214.3766	0.9223649	3.240557	2.311765
31332	-1233.625	-1447.485	213.8604	0.8982563	3.787964	2.523167
31338	-1239.181	-1453.644	214.4629	0.9628561	3.198386	2.241382
31344	-1236.633	-1451.494	214.8616	1.141899	2.808114	1.971188
31350	-1246.142	-1460.709	214.5671	1.032362	3.228753	2.120751
31356	-1246.477	-1461.017	214.5403	0.8079984	3.664294	2.176515
31362	-1255.681	-1469.346	213.6645	0.8599632	4.750486	2.476927
31368	-1261.151	-1475.396	214.2447	1.134311	3.591031	2.173902
31374	-1269.422	-1484.845	215.4226	1.689011	3.956905	0.5960307
31380	-1252.349	-1466.823	214.474	1.159905	4.281278	1.847064
31386	-1257.386	-1471.705	214.3193	1.055575	3.224289	2.267394
31392	-1253.91	-1468.338	214.4276	0.9472099	3.224289	2.267394
31398	-1251.733	-1465.52	213.7873	1.034649	3.794894	2.482112
31404	-1244.506	-1457.467	212.9607	0.7123332	3.606698	3.22055
31410	-1252.569	-1466.217	213.648	0.9263699	4.191571	2.553109
31416	-1244.358	-1458.47	214.112	1.096534	4.330482	2.121123
31422	-1242.558	-1456.676	214.1179	0.9973202	3.521266	2.359716
31428	-1250.645	-1465.263	214.6172	1.059164	3.521266	1.995293
31434	-1254.345	-1469.59	215.2452	1.2185	2.824022	1.64802
31440	-1267.789	-1482.928	215.1385	2.161353	3.322138	0.3470431
31446	-1252.956	-1468.069	215.113	2.359833	2.621364	0.2529845
31452	-1259.134	-1474.057	214.923	2.235896	3.706398	0.3503001
31458	-1256.684	-1471.66	214.9762	2.105609	4.086074	0.4633844
31464	-1249.396	-1462.901	213.505	0.8248199	2.944034	2.985751
31470	-1247.296	-1461.454	214.1586	0.7877298	3.318187	2.514824
31476	-1253.488	-1467.687	214.1987	0.9333723	3.710676	2.304922
31482	-1249.602	-1463.914	214.3119	0.9333723	3.853145	2.199901
31488	-1258.182	-1472.501	214.3188	0.8832899	3.979317	2.199901
31494	-1262.111	-1475.785	213.6744	0.9490066	3.243329	2.732598
31500	-1262.463	-1477.198	214.7347	2.215981	4.212417	0.3144377
31506	-1249.221	-1464.399	215.178	2.137993	3.258275	0.3372249
31512	-1252.205	-1467.526	215.3208	2.099782	3.160159	0.4612427
31518	-1254.584	-1469.757	215.1732	2.082268	3.58698	0.4612427
31524	-1254.117	-1469.667	215.5507	1.935629	3.003092	0.5380799
31530	-1258.272	-1472.885	214.6136	1.017294	3.737104	1.973103
31536	-1257.69	-1470.628	212.938	0.7670874	3.286347	3.273574
31542	-1251.851	-1464.887	213.0361	0.9613712	3.427882	3.067375
31548	-1256.212	-1470.938	214.7264	1.103706	2.81018	2.085643
31554	-1249.843	-1464.886	215.0431	1.122801	2.907895	1.831097
31560	-1258.13	-1472.363	214.2336	1.13418	3.211753	2.275157
31566	-1253.363	-1467.133	213.7701	0.7558948	3.599098	2.708946
31572	-1250.787	-1463.975	213.188	0.8343064	3.937097	2.942379
31578	-1243.25	-1456.048	212.7983	0.8388553	3.239693	3.324479
31584	-1258.128	-1470.927	212.7997	0.6744343	3.497675	3.361646
31590	-1243.615	-1457.969	214.3538	0.9522628	4.039659	2.11907
31596	-1242.053	-1455.54	213.4868	1.088259	3.532403	2.694001
31602	-1245.022	-1458.999	213.9773	0.9434306	4.463241	2.280595
31608	-1250.787	-1464.144	213.3569	1.00218	3.807349	2.765383
31614	-1248.709	-1462.399	213.6897	0.9694555	3.75492	2.592254
31620	-1264.176	-1477.999	213.8224	0.8484694	3.617842	2.615512
31626	-1255.843	-1469.558	213.7155	0.967745	3.077192	2.737426
31632	-1257.228	-1471.004	213.7766	0.9203418	3.847662	2.548629
31638	-1252.057	-1464.868	212.8104	0.8536198	3.4874	3.252077
31644	-1259.983	-1472.847	212.8631	0.6434228	3.297711	3.387764
31650	-1264.669	-1478.003	213.3344	0.7744418	4.411487	2.796486
31656	-1258.042	-1471.521	213.4785	0.9893991	3.372964	2.796486
31662	-1277.693	-1492.205	214.5126	2.687002	2.609714	0.1584624
31668	-1279.792	-1493.737	213.9458	2.855329	3.406138	0.1455098
31674	-1248.206	-1462.39	214.1842	0.9678403	3.463323	2.350185
31680	-1247.274	-1461.296	214.0216	0.9155908	4.19681	2.323771
31686	-1248.9	-1463.474	214.5745	1.11019	3.092418	2.101349
31692	-1246.017	-1460.291	214.2738	1.044406	3.259553	2.294672
31698	-1242.43	-1456.637	214.2067	0.9302855	4.368355	2.160035
31704	-1248.17	-1462.086	213.9156	0.8546865	3.272261	2.635272
31710	-1247.962	-1461.514	213.5519	0.7364378	4.122726	2.743246
31716	-1240.03	-1453.295	213.265	0.8086159	3.406975	3.026583
31722	-1234.891	-1448.405	213.5146	0.9420466	2.832898	2.938793
31728	-1230.956	-1445.046	214.0897	0.8998624	4.413286	2.246305
31734	-1225.769	-1439.294	213.5251	0.8998624	3.449528	2.804728
31740	-1236.343	-1450.03	213.6872	0.6893061	4.340153	2.646202
31746	-1241.481	-1455.153	213.6715	1.039306	3.661975	2.58088
31752	-1241.619	-1455.861	214.2422	0.963911	3.769134	2.244194
31758	-1224.239	-1438.762	214.5235	1.163591	3.17932	2.076349
31764	-1225.897	-1439.786	213.8886	0.9690043	3.770545	2.465105
31770	-1238.253	-1452.281	214.028	1.028621	3.979263	2.293456
31776	-1243.341	-1457.554	214.2131	1.225539	4.27619	1.980363
31782	-1239.672	-1453.997	214.325	1.094882	4.099665	2.030956
31788	-1248.347	-1461.983	213.6355	0.967804	4.86464	2.406524
31794	-1241.686	-1455.479	213.7927	0.8164709	4.115197	2.546938
31800	-1243.004	-1456.028	213.0241	0.9969405	3.748875	2.982514
31806	-1255.069	-1468.699	213.6306	1.044573	4.287438	2.470936
